6417	2	0.724592653589793	3.14159265358979	0
6418	2	0.723592653589793	3.14159265358979	0
6419	2	0.722592653589793	3.14159265358979	0
6420	2	0.721592653589793	3.14159265358979	0
6421	2	0.720592653589794	3.14159265358979	0
6422	2	0.719592653589793	3.14159265358979	0
6423	2	0.718592653589793	3.14159265358979	0
6424	2	0.717592653589794	3.14159265358979	0
6425	2	0.716592653589793	3.14159265358979	0
6426	2	0.715592653589793	3.14159265358979	0
6427	2	0.714592653589794	3.14159265358979	0
6428	2	0.713592653589793	3.14159265358979	0
6429	2	0.712592653589793	3.14159265358979	0
6430	2	0.711592653589793	3.14159265358979	0
6431	2	0.710592653589793	3.14159265358979	0
6432	2	0.709592653589793	3.14159265358979	0
6433	2	0.708592653589793	3.14159265358979	0
6434	2	0.707592653589793	3.14159265358979	0
6435	2	0.706592653589793	3.14159265358979	0
6436	2	0.705592653589793	3.14159265358979	0
6437	2	0.704592653589794	3.14159265358979	0
6438	2	0.703592653589793	3.14159265358979	0
6439	2	0.702592653589793	3.14159265358979	0
6440	2	0.701592653589794	3.14159265358979	0
6441	2	0.700592653589793	3.14159265358979	0
6442	2	0.699592653589793	3.14159265358979	0
6443	2	0.698592653589794	3.14159265358979	0
6444	2	0.697592653589793	3.14159265358979	0
6445	2	0.696592653589793	3.14159265358979	0
6446	2	0.695592653589793	3.14159265358979	0
6447	2	0.694592653589793	3.14159265358979	0
6448	2	0.693592653589793	3.14159265358979	0
6449	2	0.692592653589793	3.14159265358979	0
6450	2	0.691592653589794	3.14159265358979	0
6451	2	0.690592653589793	3.14159265358979	0
6452	2	0.689592653589793	3.14159265358979	0
6453	2	0.688592653589794	3.14159265358979	0
6454	2	0.687592653589793	3.14159265358979	0
6455	2	0.686592653589793	3.14159265358979	0
6456	2	0.685592653589794	3.14159265358979	0
6457	2	0.684592653589793	3.14159265358979	0
6458	2	0.683592653589793	3.14159265358979	0
6459	2	0.682592653589794	3.14159265358979	0
6460	2	0.681592653589793	3.14159265358979	0
6461	2	0.680592653589793	3.14159265358979	0
6462	2	0.679592653589793	3.14159265358979	0
6463	2	0.678592653589793	3.14159265358979	0
6464	2	0.677592653589793	3.14159265358979	0
6465	2	0.676592653589793	3.14159265358979	0
6466	2	0.675592653589794	3.14159265358979	0
6467	2	0.674592653589793	3.14159265358979	0
6468	2	0.673592653589793	3.14159265358979	0
6469	2	0.672592653589794	3.14159265358979	0
6470	2	0.671592653589793	3.14159265358979	0
6471	2	0.670592653589793	3.14159265358979	0
6472	2	0.669592653589794	3.14159265358979	0
6473	2	0.668592653589793	3.14159265358979	0
6474	2	0.667592653589793	3.14159265358979	0
6475	2	0.666592653589794	3.14159265358979	0
6476	2	0.665592653589793	3.14159265358979	0
6477	2	0.664592653589793	3.14159265358979	0
6478	2	0.663592653589793	3.14159265358979	0
6479	2	0.662592653589793	3.14159265358979	0
6480	2	0.661592653589793	3.14159265358979	0
6481	2	0.660592653589793	3.14159265358979	0
6482	2	0.659592653589794	3.14159265358979	0
6483	2	0.658592653589793	3.14159265358979	0
6484	2	0.657592653589793	3.14159265358979	0
6485	2	0.656592653589794	3.14159265358979	0
6486	2	0.655592653589793	3.14159265358979	0
6487	2	0.654592653589793	3.14159265358979	0
6488	2	0.653592653589794	3.14159265358979	0
6489	2	0.652592653589793	3.14159265358979	0
6490	2	0.651592653589793	3.14159265358979	0
6491	2	0.650592653589794	3.14159265358979	0
6492	2	0.649592653589793	3.14159265358979	0
6493	2	0.648592653589793	3.14159265358979	0
6494	2	0.647592653589793	3.14159265358979	0
6495	2	0.646592653589793	3.14159265358979	0
6496	2	0.645592653589793	3.14159265358979	0
6497	2	0.644592653589793	3.14159265358979	0
6498	2	0.643592653589794	3.14159265358979	0
6499	2	0.642592653589793	3.14159265358979	0
6500	2	0.641592653589793	3.14159265358979	0
6501	2	0.640592653589794	3.14159265358979	0
6502	2	0.639592653589793	3.14159265358979	0
6503	2	0.638592653589793	3.14159265358979	0
6504	2	0.637592653589794	3.14159265358979	0
6505	2	0.636592653589793	3.14159265358979	0
6506	2	0.635592653589793	3.14159265358979	0
6507	2	0.634592653589793	3.14159265358979	0
6508	2	0.633592653589793	3.14159265358979	0
6509	2	0.632592653589793	3.14159265358979	0
6510	2	0.631592653589793	3.14159265358979	0
6511	2	0.630592653589793	3.14159265358979	0
6512	2	0.629592653589793	3.14159265358979	0
6513	2	0.628592653589793	3.14159265358979	0
6514	2	0.627592653589794	3.14159265358979	0
6515	2	0.626592653589793	3.14159265358979	0
6516	2	0.625592653589793	3.14159265358979	0
6517	2	0.624592653589794	3.14159265358979	0
6518	2	0.623592653589793	3.14159265358979	0
6519	2	0.622592653589793	3.14159265358979	0
6520	2	0.621592653589794	3.14159265358979	0
6521	2	0.620592653589793	3.14159265358979	0
6522	2	0.619592653589793	3.14159265358979	0
6523	2	0.618592653589793	3.14159265358979	0
6524	2	0.617592653589793	3.14159265358979	0
6525	2	0.616592653589793	3.14159265358979	0
6526	2	0.615592653589793	3.14159265358979	0
6527	2	0.614592653589793	3.14159265358979	0
6528	2	0.613592653589793	3.14159265358979	0
6529	2	0.612592653589793	3.14159265358979	0
6530	2	0.611592653589794	3.14159265358979	0
6531	2	0.610592653589793	3.14159265358979	0
6532	2	0.609592653589793	3.14159265358979	0
6533	2	0.608592653589794	3.14159265358979	0
6534	2	0.607592653589793	3.14159265358979	0
6535	2	0.606592653589793	3.14159265358979	0
6536	2	0.605592653589794	3.14159265358979	0
6537	2	0.604592653589793	3.14159265358979	0
6538	2	0.603592653589793	3.14159265358979	0
6539	2	0.602592653589793	3.14159265358979	0
6540	2	0.601592653589793	3.14159265358979	0
6541	2	0.600592653589793	3.14159265358979	0
6542	2	0.599592653589793	3.14159265358979	0
6543	2	0.598592653589793	3.14159265358979	0
6544	2	0.597592653589793	3.14159265358979	0
6545	2	0.596592653589793	3.14159265358979	0
6546	2	0.595592653589794	3.14159265358979	0
6547	2	0.594592653589793	3.14159265358979	0
6548	2	0.593592653589793	3.14159265358979	0
6549	2	0.592592653589794	3.14159265358979	0
6550	2	0.591592653589793	3.14159265358979	0
6551	2	0.590592653589793	3.14159265358979	0
6552	2	0.589592653589794	3.14159265358979	0
6553	2	0.588592653589793	3.14159265358979	0
6554	2	0.587592653589793	3.14159265358979	0
6555	2	0.586592653589793	3.14159265358979	0
6556	2	0.585592653589793	3.14159265358979	0
6557	2	0.584592653589793	3.14159265358979	0
6558	2	0.583592653589793	3.14159265358979	0
6559	2	0.582592653589793	3.14159265358979	0
6560	2	0.581592653589793	3.14159265358979	0
6561	2	0.580592653589793	3.14159265358979	0
6562	2	0.579592653589794	3.14159265358979	0
6563	2	0.578592653589793	3.14159265358979	0
6564	2	0.577592653589793	3.14159265358979	0
6565	2	0.576592653589794	3.14159265358979	0
6566	2	0.575592653589793	3.14159265358979	0
6567	2	0.574592653589793	3.14159265358979	0
6568	2	0.573592653589794	3.14159265358979	0
6569	2	0.572592653589793	3.14159265358979	0
6570	2	0.571592653589793	3.14159265358979	0
6571	2	0.570592653589793	3.14159265358979	0
6572	2	0.569592653589793	3.14159265358979	0
6573	2	0.568592653589793	3.14159265358979	0
6574	2	0.567592653589793	3.14159265358979	0
6575	2	0.566592653589794	3.14159265358979	0
6576	2	0.565592653589793	3.14159265358979	0
6577	2	0.564592653589793	3.14159265358979	0
6578	2	0.563592653589794	3.14159265358979	0
6579	2	0.562592653589793	3.14159265358979	0
6580	2	0.561592653589793	3.14159265358979	0
6581	2	0.560592653589794	3.14159265358979	0
6582	2	0.559592653589793	3.14159265358979	0
6583	2	0.558592653589793	3.14159265358979	0
6584	2	0.557592653589794	3.14159265358979	0
6585	2	0.556592653589793	3.14159265358979	0
6586	2	0.555592653589793	3.14159265358979	0
6587	2	0.554592653589793	3.14159265358979	0
6588	2	0.553592653589793	3.14159265358979	0
6589	2	0.552592653589793	3.14159265358979	0
6590	2	0.551592653589793	3.14159265358979	0
6591	2	0.550592653589794	3.14159265358979	0
6592	2	0.549592653589793	3.14159265358979	0
6593	2	0.548592653589793	3.14159265358979	0
6594	2	0.547592653589794	3.14159265358979	0
6595	2	0.546592653589793	3.14159265358979	0
6596	2	0.545592653589793	3.14159265358979	0
6597	2	0.544592653589794	3.14159265358979	0
6598	2	0.543592653589793	3.14159265358979	0
6599	2	0.542592653589793	3.14159265358979	0
6600	2	0.541592653589794	3.14159265358979	0
6601	2	0.540592653589793	3.14159265358979	0
6602	2	0.539592653589793	3.14159265358979	0
6603	2	0.538592653589793	3.14159265358979	0
6604	2	0.537592653589793	3.14159265358979	0
6605	2	0.536592653589793	3.14159265358979	0
6606	2	0.535592653589793	3.14159265358979	0
6607	2	0.534592653589794	3.14159265358979	0
6608	2	0.533592653589793	3.14159265358979	0
6609	2	0.532592653589793	3.14159265358979	0
6610	2	0.531592653589794	3.14159265358979	0
6611	2	0.530592653589793	3.14159265358979	0
6612	2	0.529592653589793	3.14159265358979	0
6613	2	0.528592653589794	3.14159265358979	0
6614	2	0.527592653589793	3.14159265358979	0
6615	2	0.526592653589793	3.14159265358979	0
6616	2	0.525592653589794	3.14159265358979	0
6617	2	0.524592653589793	3.14159265358979	0
6618	2	0.523592653589793	3.14159265358979	0
6619	2	0.522592653589793	3.14159265358979	0
6620	2	0.521592653589793	3.14159265358979	0
6621	2	0.520592653589793	3.14159265358979	0
6622	2	0.519592653589793	3.14159265358979	0
6623	2	0.518592653589794	3.14159265358979	0
6624	2	0.517592653589793	3.14159265358979	0
6625	2	0.516592653589793	3.14159265358979	0
6626	2	0.515592653589794	3.14159265358979	0
6627	2	0.514592653589793	3.14159265358979	0
6628	2	0.513592653589793	3.14159265358979	0
6629	2	0.512592653589794	3.14159265358979	0
6630	2	0.511592653589793	3.14159265358979	0
6631	2	0.510592653589793	3.14159265358979	0
6632	2	0.509592653589793	3.14159265358979	0
6633	2	0.508592653589793	3.14159265358979	0
6634	2	0.507592653589793	3.14159265358979	0
6635	2	0.506592653589793	3.14159265358979	0
6636	2	0.505592653589793	3.14159265358979	0
6637	2	0.504592653589793	3.14159265358979	0
6638	2	0.503592653589793	3.14159265358979	0
6639	2	0.502592653589794	3.14159265358979	0
6640	2	0.501592653589793	3.14159265358979	0
6641	2	0.500592653589793	3.14159265358979	0
6642	2	0.499592653589794	3.14159265358979	0
6643	2	0.498592653589793	3.14159265358979	0
6644	2	0.497592653589793	3.14159265358979	0
6645	2	0.496592653589794	3.14159265358979	0
6646	2	0.495592653589793	3.14159265358979	0
6647	2	0.494592653589793	3.14159265358979	0
6648	2	0.493592653589793	3.14159265358979	0
6649	2	0.492592653589793	3.14159265358979	0
6650	2	0.491592653589793	3.14159265358979	0
6651	2	0.490592653589793	3.14159265358979	0
6652	2	0.489592653589793	3.14159265358979	0
6653	2	0.488592653589793	3.14159265358979	0
6654	2	0.487592653589793	3.14159265358979	0
6655	2	0.486592653589794	3.14159265358979	0
6656	2	0.485592653589793	3.14159265358979	0
6657	2	0.484592653589793	3.14159265358979	0
6658	2	0.483592653589794	3.14159265358979	0
6659	2	0.482592653589793	3.14159265358979	0
6660	2	0.481592653589793	3.14159265358979	0
6661	2	0.480592653589794	3.14159265358979	0
6662	2	0.479592653589793	3.14159265358979	0
6663	2	0.478592653589793	3.14159265358979	0
6664	2	0.477592653589793	3.14159265358979	0
6665	2	0.476592653589793	3.14159265358979	0
6666	2	0.475592653589793	3.14159265358979	0
6667	2	0.474592653589793	3.14159265358979	0
6668	2	0.473592653589793	3.14159265358979	0
6669	2	0.472592653589793	3.14159265358979	0
6670	2	0.471592653589793	3.14159265358979	0
6671	2	0.470592653589794	3.14159265358979	0
6672	2	0.469592653589793	3.14159265358979	0
6673	2	0.468592653589793	3.14159265358979	0
6674	2	0.467592653589794	3.14159265358979	0
6675	2	0.466592653589793	3.14159265358979	0
6676	2	0.465592653589793	3.14159265358979	0
6677	2	0.464592653589794	3.14159265358979	0
6678	2	0.463592653589793	3.14159265358979	0
6679	2	0.462592653589793	3.14159265358979	0
6680	2	0.461592653589793	3.14159265358979	0
6681	2	0.460592653589793	3.14159265358979	0
6682	2	0.459592653589793	3.14159265358979	0
6683	2	0.458592653589793	3.14159265358979	0
6684	2	0.457592653589793	3.14159265358979	0
6685	2	0.456592653589793	3.14159265358979	0
6686	2	0.455592653589793	3.14159265358979	0
6687	2	0.454592653589794	3.14159265358979	0
6688	2	0.453592653589793	3.14159265358979	0
6689	2	0.452592653589793	3.14159265358979	0
6690	2	0.451592653589794	3.14159265358979	0
6691	2	0.450592653589793	3.14159265358979	0
6692	2	0.449592653589793	3.14159265358979	0
6693	2	0.448592653589794	3.14159265358979	0
6694	2	0.447592653589793	3.14159265358979	0
6695	2	0.446592653589793	3.14159265358979	0
6696	2	0.445592653589793	3.14159265358979	0
6697	2	0.444592653589793	3.14159265358979	0
6698	2	0.443592653589793	3.14159265358979	0
6699	2	0.442592653589793	3.14159265358979	0
6700	2	0.441592653589794	3.14159265358979	0
6701	2	0.440592653589793	3.14159265358979	0
6702	2	0.439592653589793	3.14159265358979	0
6703	2	0.438592653589794	3.14159265358979	0
6704	2	0.437592653589793	3.14159265358979	0
6705	2	0.436592653589793	3.14159265358979	0
6706	2	0.435592653589794	3.14159265358979	0
6707	2	0.434592653589793	3.14159265358979	0
6708	2	0.433592653589793	3.14159265358979	0
6709	2	0.432592653589794	3.14159265358979	0
6710	2	0.431592653589793	3.14159265358979	0
6711	2	0.430592653589793	3.14159265358979	0
6712	2	0.429592653589793	3.14159265358979	0
6713	2	0.428592653589793	3.14159265358979	0
6714	2	0.427592653589793	3.14159265358979	0
6715	2	0.426592653589793	3.14159265358979	0
6716	2	0.425592653589794	3.14159265358979	0
6717	2	0.424592653589793	3.14159265358979	0
6718	2	0.423592653589793	3.14159265358979	0
6719	2	0.422592653589794	3.14159265358979	0
6720	2	0.421592653589793	3.14159265358979	0
6721	2	0.420592653589793	3.14159265358979	0
6722	2	0.419592653589794	3.14159265358979	0
6723	2	0.418592653589793	3.14159265358979	0
6724	2	0.417592653589793	3.14159265358979	0
6725	2	0.416592653589793	3.14159265358979	0
6726	2	0.415592653589793	3.14159265358979	0
6727	2	0.414592653589793	3.14159265358979	0
6728	2	0.413592653589793	3.14159265358979	0
6729	2	0.412592653589793	3.14159265358979	0
6730	2	0.411592653589793	3.14159265358979	0
6731	2	0.410592653589793	3.14159265358979	0
6732	2	0.409592653589794	3.14159265358979	0
6733	2	0.408592653589793	3.14159265358979	0
6734	2	0.407592653589793	3.14159265358979	0
6735	2	0.406592653589794	3.14159265358979	0
6736	2	0.405592653589793	3.14159265358979	0
6737	2	0.404592653589793	3.14159265358979	0
6738	2	0.403592653589794	3.14159265358979	0
6739	2	0.402592653589793	3.14159265358979	0
6740	2	0.401592653589793	3.14159265358979	0
6741	2	0.400592653589793	3.14159265358979	0
6742	2	0.399592653589793	3.14159265358979	0
6743	2	0.398592653589793	3.14159265358979	0
6744	2	0.397592653589793	3.14159265358979	0
6745	2	0.396592653589793	3.14159265358979	0
6746	2	0.395592653589793	3.14159265358979	0
6747	2	0.394592653589793	3.14159265358979	0
6748	2	0.393592653589794	3.14159265358979	0
6749	2	0.392592653589793	3.14159265358979	0
6750	2	0.391592653589793	3.14159265358979	0
6751	2	0.390592653589794	3.14159265358979	0
6752	2	0.389592653589793	3.14159265358979	0
6753	2	0.388592653589793	3.14159265358979	0
6754	2	0.387592653589794	3.14159265358979	0
6755	2	0.386592653589793	3.14159265358979	0
6756	2	0.385592653589793	3.14159265358979	0
6757	2	0.384592653589793	3.14159265358979	0
6758	2	0.383592653589793	3.14159265358979	0
6759	2	0.382592653589793	3.14159265358979	0
6760	2	0.381592653589793	3.14159265358979	0
6761	2	0.380592653589793	3.14159265358979	0
6762	2	0.379592653589793	3.14159265358979	0
6763	2	0.378592653589793	3.14159265358979	0
6764	2	0.377592653589794	3.14159265358979	0
6765	2	0.376592653589793	3.14159265358979	0
6766	2	0.375592653589793	3.14159265358979	0
6767	2	0.374592653589794	3.14159265358979	0
6768	2	0.373592653589793	3.14159265358979	0
6769	2	0.372592653589793	3.14159265358979	0
6770	2	0.371592653589794	3.14159265358979	0
6771	2	0.370592653589793	3.14159265358979	0
6772	2	0.369592653589793	3.14159265358979	0
6773	2	0.368592653589793	3.14159265358979	0
6774	2	0.367592653589793	3.14159265358979	0
6775	2	0.366592653589793	3.14159265358979	0
6776	2	0.365592653589793	3.14159265358979	0
6777	2	0.364592653589793	3.14159265358979	0
6778	2	0.363592653589793	3.14159265358979	0
6779	2	0.362592653589793	3.14159265358979	0
6780	2	0.361592653589794	3.14159265358979	0
6781	2	0.360592653589793	3.14159265358979	0
6782	2	0.359592653589793	3.14159265358979	0
6783	2	0.358592653589794	3.14159265358979	0
6784	2	0.357592653589793	3.14159265358979	0
6785	2	0.356592653589793	3.14159265358979	0
6786	2	0.355592653589794	3.14159265358979	0
6787	2	0.354592653589793	3.14159265358979	0
6788	2	0.353592653589793	3.14159265358979	0
6789	2	0.352592653589793	3.14159265358979	0
6790	2	0.351592653589793	3.14159265358979	0
6791	2	0.350592653589793	3.14159265358979	0
6792	2	0.349592653589793	3.14159265358979	0
6793	2	0.348592653589793	3.14159265358979	0
6794	2	0.347592653589793	3.14159265358979	0
6795	2	0.346592653589793	3.14159265358979	0
6796	2	0.345592653589794	3.14159265358979	0
6797	2	0.344592653589793	3.14159265358979	0
6798	2	0.343592653589793	3.14159265358979	0
6799	2	0.342592653589794	3.14159265358979	0
6800	2	0.341592653589793	3.14159265358979	0
6801	2	0.340592653589793	3.14159265358979	0
6802	2	0.339592653589794	3.14159265358979	0
6803	2	0.338592653589793	3.14159265358979	0
6804	2	0.337592653589793	3.14159265358979	0
6805	2	0.336592653589793	3.14159265358979	0
6806	2	0.335592653589793	3.14159265358979	0
6807	2	0.334592653589793	3.14159265358979	0
6808	2	0.333592653589793	3.14159265358979	0
6809	2	0.332592653589793	3.14159265358979	0
6810	2	0.331592653589793	3.14159265358979	0
6811	2	0.330592653589793	3.14159265358979	0
6812	2	0.329592653589794	3.14159265358979	0
6813	2	0.328592653589793	3.14159265358979	0
6814	2	0.327592653589793	3.14159265358979	0
6815	2	0.326592653589794	3.14159265358979	0
6816	2	0.325592653589793	3.14159265358979	0
